Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2092.8,Touch,Kevin DAVIES,Bolton Wanderers,,,9.66,30.23,1.0,1.0,0.0,B,B,False,False,0,100,367,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.100000000000364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2093.4,Pass,Kevin DAVIES,Bolton Wanderers,,,9.6,29.92,1.0,1.0,0.001160578962962963,B,B,False,True,0,100,367,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.700000000000273,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.015667816,0.0,0.0,0,0.013081413091332407,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2094.0,Touch,Gretar STEINSSON,Bolton Wanderers,,,6.32,31.85,1.0,1.0,0.0,B,B,False,False,0,100,368,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2094.5,Touch,Gretar STEINSSON,Bolton Wanderers,,,6.13,31.79,1.0,1.0,0.0,B,B,False,False,0,100,368,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.800000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2095.2,Pass,Gretar STEINSSON,Bolton Wanderers,,,6.02,32.08,1.0,1.0,0.0,B,B,False,True,0,100,368,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2096.1,Touch,Danny GABBIDON,Queens Park Rangers,,,17.28,32.73,1.0,-1.0,0.0,B,A,True,True,0,100,369,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2096.3,Ball Out Of Play,,,,,16.0,35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.600000000000364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2106.4,Throw In,Gretar STEINSSON,Bolton Wanderers,,,16.53,34.0,1.0,1.0,0.001160578962962963,B,B,False,True,0,101,370,0.0,0.0,0.0,0.21176470588235297,0.0,0.5,0,0.0,0.0,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.015667816,0.0,0.0,0,0.013158592016561057,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2107.5,Touch,Gary CAHILL,Bolton Wanderers,,,8.9,27.83,1.0,1.0,0.0,B,B,False,False,0,101,371,0.0,0.0,0.0,0.21176470588235297,0.0,0.5,0,0.0,1.099999999999909,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.069999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2109.7,Touch,Gary CAHILL,Bolton Wanderers,,,18.97,27.59,1.0,1.0,0.0,B,B,False,False,0,101,371,0.0,0.0,0.0,0.21176470588235297,0.0,0.5,0,0.0,3.299999999999727,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.990000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2110.7,Pass,Gary CAHILL,Bolton Wanderers,,,21.96,23.73,1.0,1.0,0.0053856494074074075,B,B,False,True,0,101,371,0.0,0.0,0.0,0.21176470588235297,0.0,0.5,0,0.0,4.299999999999727,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.072706267,0.0,0.0,0,0.061204385960983564,0.0,0.0,0.0,1.7100000000000009,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2111.3,Pass,Ivan KLASNIC,Bolton Wanderers,,,23.67,15.21,1.0,1.0,0.0037059942962962963,B,B,False,True,0,101,372,0.0,0.0,0.0,0.21176470588235297,0.0,0.5,0,0.0,4.900000000000091,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.050030923,0.0,0.0,0,0.04211620328789882,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2112.7,Pass,Nigel REO-COKER,Bolton Wanderers,,,16.88,10.8,1.0,1.0,0.014581041629629629,B,B,False,True,0,101,373,0.0,0.0,0.0,0.21176470588235297,0.0,0.5,0,0.0,6.299999999999727,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.196844062,0.0,0.0,0,0.16570400932254956,0.0,0.0,0.0,7.760000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2114.7,Touch,Martin PETROV,Bolton Wanderers,,,24.64,-15.21,1.0,1.0,0.0,B,B,False,False,0,101,374,0.0,0.0,0.0,0.21176470588235297,0.08571428571428569,0.5,0,0.0,8.299999999999727,inf,inf,inf,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.7699999999999996,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2115.9,Pass,Martin PETROV,Bolton Wanderers,,,27.41,-13.64,1.0,1.0,0.007796373851851851,B,B,False,True,0,101,374,0.0,0.0,0.0,0.21176470588235297,0.08571428571428569,0.5,0,0.0,9.5,inf,inf,inf,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.10525104699999999,0.0,0.0,0,0.08860069384920588,0.0,0.0,0.0,11.169999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2118.0,Touch,Paul ROBINSON,Bolton Wanderers,,,38.58,-24.55,1.0,1.0,0.0,B,B,False,True,0,101,375,0.0,0.0,0.0,0.21176470588235297,0.08571428571428569,0.5,0,0.0,11.599999999999909,inf,inf,inf,inf,2.099999999999909,0.0,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2118.5,Tackle,Paul ROBINSON,Bolton Wanderers,Bradley ORR,Queens Park Rangers,40.4,-23.69,1.0,-1.0,0.0,B,A,False,True,0,101,376,0.0,0.0,0.0,0.21176470588235297,0.08571428571428569,0.5,0,0.0,12.099999999999909,inf,inf,inf,inf,2.599999999999909,0.0,0.5,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,85.89,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2121.5,Touch,Paul ROBINSON,Bolton Wanderers,,,45.49,-31.44,1.0,1.0,0.0,B,B,True,True,0,101,377,0.0,0.0,0.0,0.21176470588235297,0.08571428571428569,0.5,0,0.0,15.099999999999909,inf,inf,inf,inf,5.599999999999909,0.0,3.5,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.105805075,0.0,0,0.0,-0.08936995191346672,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2121.9,Ball Out Of Play,,,,,47.0,-35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.21176470588235297,0.08571428571428569,0.5,0,0.0,15.5,inf,inf,inf,inf,6.0,0.40000000000009095,3.900000000000091,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2141.9,Throw In,Bradley ORR,Queens Park Rangers,,,42.93,-33.99,-1.0,-1.0,0.00046396244444444446,A,A,False,True,0,102,378,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006263493,0.0,0.0,0,0.005252292899387854,0.0,0.0,0.0,19.5,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2143.9,Touch,Jay BOTHROYD,Queens Park Rangers,,,23.43,-30.67,-1.0,-1.0,0.0,A,A,True,True,0,102,379,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.015614418,0.0,0,0.0,-0.01309357203551978,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2144.9,Ball Out Of Play,,,,,23.0,-35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2157.3,Throw In,Paul ROBINSON,Bolton Wanderers,,,26.78,-34.0,1.0,1.0,0.0035592242962962962,B,B,False,True,0,103,380,0.0,0.0,0.0,0.0,0.36428571428571427,0.0,0,1.0,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,False,False,False,True,0.048049528,0.0,0.0,0,0.04037556041834863,0.0,0.0,0.0,8.409999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2158.7,Touch,Chris EAGLES,Bolton Wanderers,,,35.19,-24.6,1.0,1.0,0.0,B,B,False,False,0,103,381,0.0,0.0,0.0,0.0,0.36428571428571427,0.0,0,1.0,1.3999999999996362,inf,inf,inf,inf,inf,0.0,inf,inf,1.3999999999996362,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.130000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2160.1,Touch,Chris EAGLES,Bolton Wanderers,,,42.32,-25.45,1.0,1.0,0.0,B,B,False,False,0,103,381,0.0,0.0,0.0,0.0,0.36428571428571427,0.0,0,1.0,2.799999999999727,inf,inf,inf,inf,inf,0.0,inf,inf,2.799999999999727,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0899999999999963,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2161.4,Touch,Chris EAGLES,Bolton Wanderers,,,42.41,-29.83,1.0,1.0,0.0,B,B,False,False,0,103,381,0.0,0.0,0.0,0.0,0.36428571428571427,0.0,0,1.0,4.099999999999909,inf,inf,inf,inf,inf,0.0,inf,inf,4.099999999999909,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2162.6,Cross,Chris EAGLES,Bolton Wanderers,,,40.72,-31.51,1.0,1.0,0.0,B,B,False,True,0,103,381,0.0,0.0,0.0,0.0,0.36428571428571427,0.0,1,1.0,5.299999999999727,inf,inf,inf,inf,inf,0.0,inf,0.0,5.299999999999727,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2164.8,Header,Danny GABBIDON,Queens Park Rangers,,,43.78,-4.69,1.0,-1.0,0.0,B,A,False,True,0,103,382,0.0,0.0,0.0,0.0,0.36428571428571427,0.0,1,1.0,7.5,inf,inf,inf,inf,inf,0.0,inf,2.200000000000273,7.5,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,72.46000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2166.9,Touch,Chris EAGLES,Bolton Wanderers,,,28.68,-15.84,1.0,1.0,0.0,B,B,True,True,0,103,383,0.0,0.0,0.0,0.0,0.36428571428571427,0.0,1,1.0,9.599999999999909,inf,inf,inf,inf,inf,0.0,inf,4.300000000000182,9.599999999999909,inf,inf,inf,False,True,False,True,0.0,-0.171696868,0.0,0,0.0,-0.145494711016162,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2168.4,Foul,Alejandro DAMIAN FAURLIN,Queens Park Rangers,Chris EAGLES,Bolton Wanderers,23.29,-7.63,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.36428571428571427,0.0,1,1.0,11.099999999999909,inf,inf,inf,inf,inf,1.5,inf,5.800000000000182,11.099999999999909,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2200.9,Direct Free Kick Pass,Paddy KENNY,Queens Park Rangers,,,20.54,-3.11,-1.0,-1.0,0.007753150888888888,A,A,False,True,0,104,384,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.10466753699999999,0.0,0.0,0,0.08925787132061191,0.0,0.0,0.0,46.61,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2204.1,Header,Jay BOTHROYD,Queens Park Rangers,,,-26.07,1.15,-1.0,-1.0,0.0,A,A,True,True,0,104,385,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.199999999999818,inf,3.199999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.146693112,0.0,0,0.0,-0.12509623604228035,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2205.4,Foul,Gretar STEINSSON,Bolton Wanderers,Adel TAARABT,Queens Park Rangers,-31.0,11.73,,,0.0,U,U,True,False,0,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.5,inf,4.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2233.0,Direct Free Kick Pass,Jussi JAASKELAINEN,Bolton Wanderers,,,-29.96,7.92,1.0,1.0,0.0,B,B,False,True,0,105,386,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.949999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2235.9,Header,Fitz HALL,Queens Park Rangers,,,23.01,4.27,1.0,-1.0,0.0,B,A,True,True,0,105,387,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.900000000000091,inf,2.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2238.5,Foul,Fabrice MUAMBA,Bolton Wanderers,Jay BOTHROYD,Queens Park Rangers,12.42,7.98,,,0.0,U,U,True,False,0,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.5,inf,5.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2284.1,Direct Free Kick Pass,Martin PETROV,Bolton Wanderers,,,13.34,10.12,1.0,1.0,0.0,B,B,True,True,0,106,388,0.133,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.052110937,0.0,0,0.0,-0.04430652970090452,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2286.9,Goalkeeper Catch,Paddy KENNY,Queens Park Rangers,,,47.57,1.11,-1.0,-1.0,0.0,A,A,False,False,0,107,389,0.0,0.28883928571428585,0.040000000000000036,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.93,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2288.5,Goalkeeper Throw,Paddy KENNY,Queens Park Rangers,,,42.64,4.09,-1.0,-1.0,0.0010832405925925927,A,A,False,True,0,107,389,0.0,0.28883928571428585,0.040000000000000036,0.0,0.0,0.0,0,0.0,1.599999999999909,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014623748,0.0,0.0,0,0.012433618783337997,0.0,0.0,0.0,18.52,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2290.5,Touch,Jay BOTHROYD,Queens Park Rangers,,,24.12,17.66,-1.0,-1.0,0.0,A,A,False,False,0,107,390,0.0,0.28883928571428585,0.040000000000000036,0.0,0.0,0.0,0,0.0,3.599999999999909,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.250000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2292.2,Touch,Jay BOTHROYD,Queens Park Rangers,,,13.87,24.66,-1.0,-1.0,0.0,A,A,False,False,0,107,390,0.0,0.28883928571428585,0.040000000000000036,0.0,0.0,0.0,0,0.0,5.299999999999727,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.899999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2293.9,Pass,Jay BOTHROYD,Queens Park Rangers,,,3.97,28.27,-1.0,-1.0,0.0008784457777777778,A,A,False,True,0,107,390,0.0,0.28883928571428585,0.040000000000000036,0.0,0.0,0.0,0,0.0,7.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.010150865539663104,0.0,0.0,0.0,3.0700000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2295.5,Touch,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,0.9,16.61,-1.0,-1.0,0.0,A,A,False,False,0,107,391,0.0,0.28883928571428585,0.040000000000000036,0.0,0.0,0.0,0,0.0,8.599999999999909,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2296.3,Pass,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,0.26,17.31,-1.0,-1.0,0.0018129916296296298,A,A,False,True,0,107,391,0.0,0.28883928571428585,0.040000000000000036,0.0,0.0,0.0,0,0.0,9.400000000000091,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.024475387,0.0,0.0,0,0.020949994549988738,0.0,0.0,0.0,7.6,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2297.7,Touch,Jay BOTHROYD,Queens Park Rangers,,,-7.34,29.3,-1.0,-1.0,0.0,A,A,False,False,0,107,392,0.0,0.28883928571428585,0.040000000000000036,0.07058823529411762,0.0,0.0,0,0.0,10.799999999999727,inf,inf,0.0,1.3999999999996362,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5099999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2298.1,Touch,Jay BOTHROYD,Queens Park Rangers,,,-7.85,29.39,-1.0,-1.0,0.0,A,A,False,False,0,107,392,0.0,0.28883928571428585,0.040000000000000036,0.07058823529411762,0.0,0.0,0,0.0,11.199999999999818,inf,inf,0.0,1.7999999999997272,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1500000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2299.2,Touch,Jay BOTHROYD,Queens Park Rangers,,,-9.0,29.77,-1.0,-1.0,0.0,A,A,False,False,0,107,392,0.0,0.28883928571428585,0.040000000000000036,0.07058823529411762,0.0,0.0,0,0.0,12.299999999999727,inf,inf,0.0,2.899999999999636,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2300.9,Pass,Jay BOTHROYD,Queens Park Rangers,,,-10.17,29.61,-1.0,-1.0,0.0022762304444444445,A,A,False,True,0,107,392,0.0,0.28883928571428585,0.040000000000000036,0.07058823529411762,0.0,0.0,0,0.0,14.0,inf,inf,0.0,4.599999999999909,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.030729111,0.0,0.0,0,0.026305661187164646,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2302.4,Touch,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,-12.57,14.81,-1.0,-1.0,0.0,A,A,False,False,0,107,393,0.0,0.28883928571428585,0.040000000000000036,0.07058823529411762,0.0,0.75,0,0.0,15.5,inf,inf,1.5,6.099999999999909,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5800000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2303.4,Pass,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,-13.15,10.34,-1.0,-1.0,0.0035576008888888893,A,A,False,True,0,107,393,0.0,0.28883928571428585,0.040000000000000036,0.07058823529411762,0.0,0.75,0,0.0,16.5,inf,inf,2.5,7.099999999999909,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.048027612000000004,0.0,0.0,0,0.04111404618573584,0.0,0.0,0.0,0.0,0.0,0.0,,,,
